-0.30693742632865906	- Fastpris er ingen stor risiko nå	Skyhøye strømpriser gjør nok at flere vurderer fastprisavtale på strøm. Ifølge kraftanalytiker er det begrenset hvor galt det kan gå om du binder strømprisen for de neste månedene.
-1.2884371280670166	Ødelagt av dop	— Ecstasy virker så ufarlig. Jeg trodde jeg hadde fullstendig kontroll, sier den unge kvinna. Hun er til behandling etter lengre tids rusmisbruk.
-1.4649388790130615	- Jeg var 40 år og ikke klar for å flate ut	Da Fredrikke Steen Hansen (52) brått ble kastet inn i overgangsalderen, forsvant alt overskudd.
-1.9044495820999146	Tesla-salget i EU halvert i årets to første måneder	Salget av Teslas elbiler gikk ned med 49 prosent i januar og februar sammenlignet med samme periode i fjor, ifølge bilbransjeforeningen ACEA.
-1.2390546798706055	Deprimerte risikerer tidlig fødsel	Gravide med depresjon har forhøyet risiko for prematur fødsel, ifølge en ny studie. Forskerne tror morkaken blir påvirket av hvordan kvinnen har det.
-0.2191287875175476	Mer trafikk på vegene i Møre og Romsdal	Økningen er størst rundt de største byene og på Kvivsvegen og Eiksundtunnelen på Søre Sunnmøre.
-1.115968942642212	- Det e Bromstad, kis	Rapperen Shitrich blir aldri ferdig med Bromstad. Herfra forteller han historier om dop, vold og overgrep. Vi ble med tilbake inn i mørket.
0.1337376832962036	Nye eiere til Sandanger 5. Prisen er 2.125.000 kroner.	Et hus i Sandanger 5 i Hjelmeland kommune har blitt solgt for 2.125.000 kroner. Boligen er på 200 kvadratmeter. Kvadratmeterprisen blir da 10.625 kroner.
-1.290134072303772	Dette er sakene det kan bli bråk om på årets LO-kongress - Altinget	Kongressen i mai skal gjøre mer enn å velge en etterfølger til Peggy Hessen Følsvik. Arbeidsprogrammet til hovedsammenslutningen skal oppdateres, og en gjennomgang av de innkomne forslagene viser skarpe konfliktlinjer i flere store saker.
2.0700900554656982	Om kjæresten: - Har det veldig godt	«Alle» ville ha Herman i 2015. Men han har bare øye for én: svenske Alicia.
0.9289472103118896	Flere med i Internasjonal Folkedansklubb	data-n-head
-0.12142787873744965	(+) Smakstest av nordmenns frokostfavoritter: Pris og kvalitet henger ikke alltid sammen	Er de kjente merkevarene verdt en høyere pris enn dagligvarekjedenes egne merkevarer? Vi har latt tre matentusiaster blindsmake seg gjennom en rekke frokostprodukter. Her er dommen.
1.004982829093933	Halve prisen av lakk: Folie gir nytt liv til gamle og matte skrog	Folie på skroget gir store muligheter til å velge farge, til å pimpe opp en gammel båt eller for å beskytte skroget mot UV-stråling.
1.3349961042404175	(+) Shippingmilliardær kjøper aktivitetssenter – driften gjenoppstår	Atle Bergshaven kjøper Kilandsenteret for fire millioner kroner av Grimstad Røde Kors. Nå startes driften opp igjen med tidligere leder Jon Tønnevold som sjef.
0.8131441473960876	Rett frå kjendiskokk-kalas til jubel i serieopninga	Valestrand Hjellvik-damene kunne juble for tre poeng i debuten. – Ein perfekt start, seier Super-Sigrid i solsteiken.
0.4838172197341919	I tusen knas etter studentfest	Glassplata over grunnsteinen til Samfundet har fått hard medfart.
0.1948230117559433	Forklarer dette	Duoens bilde skapte rykteflom. Nå svarer de.
0.6476080417633057	(+) Her finner du ukas jubilanter	data-n-head
0.39411377906799316	Rekeskall som medisin	Rekeskall inneholder store mengder av stoffet kitin som har mange mulige bruksområder. Dersom forskerne klarer å utvikle de riktige metodene for bearbeiding av kitin, vil det være store penger å tjene.
-1.5725759267807007	Koret sitt fly vart stoppa av lyn. Strusshamn vart redninga	Jentekoret skulle til Mummidalen, enda opp på Askøy.
-0.8809366226196289	Advarer: - Kommer hjem til deg	Politiet har fått en rekke meldinger om en ny svindelmetode. Her er tipsene om du blir utsatt.
-1.949326753616333	(+) Advokat mener beboerne i skandaleblokka overdriver: – Det får man bort med en fille	Beboerne i sameiet Sjøsia Hjem på Strandkanten mener det er så store feil på boligblokkene at de krever en erstatning på 23 millioner kroner fra utbyggeren. Onsdag dro retten på befaring til leilighetene for å undersøke selv.
-0.22821617126464844	(+) Vil ha omkamp om bussterminalen	Arbeiderpartiet, SV og MDG tar til orde for å bevare bussterminalen på Sortland under denne ukens fylkestingssamling, som foregår nettopp på Sortland.
-0.11407244950532913	Slik ble han Haugebondenissen på Vassbonn	Han startet som NATO-nisse. I dag er Gunnar Rogneflåten pensjonist, og nisse på heltid.
-1.5795996189117432	Politiet uten spor etter savnet mann i Finnmark	Det er ikke grunn til å tro at en savnet mann i Finnmark har forsvunnet av egen fri vilje, mener politiet. De frykter at noe har tilstøtt ham.
0.1791713684797287	Skjebladkake	Skjebladkake stekes på takke eller i stekepanne. Uansett er de kjempegode med sirup, brunost, syltetøy eller annet pålegg du liker godt!
0.9708738327026367	Dette utstyret kan spare deg for masse penger	- Men én ting må du passe på.
-1.6801354885101318	(+) Reagerer sterkt på dom: – Jeg er sint, fortvilet og veldig lei meg	Svein Are Auestad (62) var skråsikker på at «Flekkefjord-legen» Jerlan Omarchanov ville bli straffet for å ha feiloperert ham i 2019.
0.894917905330658	Omsatte for fire millioner for seks år siden: – Vi går for milliarden, og det ganske raskt (+)	Netthandelsbutikken fortsetter den sterke veksten – nå også med overskudd. Gründer Jeanette Dyhre Kvisvik har store planer for de kommende årene.
-0.31827402114868164	Leukemisk\r\n  blastcelle - NHI.no	Foto som viser leukemiske blastceller.
1.046310544013977	Skal lage folkefest i Nordreisa: Ønsker flere med på laget	Fersk forening vil få med seg Nordreisa på en ny vinterfestival.
-0.839834988117218	– Jeg tenkte bare på hvor flau jeg var	Christian Mikkelsen jobbet 70-timersuker, men kan bli husket for tre ord.
-1.455971121788025	Opptak fra Utøya med skudd og skrik avspilt i retten	Skudd på skudd, i et høyt tempo, runger gjennom luften og fanges opp i telefonsamtalen mellom en meget redd jente og en politimann.
0.1239297017455101	Slår tilbake	Emma Krokdal får stadig spørsmål om aldersforskjellen.
-0.0228001456707716	Regjeringen gjør dette lovlig: - Et gjennombrudd!	Regjeringen gir dispensasjon for et nytt prøveprosjekt som nok vil glede mange norske fotballsupportere.
-0.6605779528617859	Ida var kanskje bare en halvape	Hypotesen om at det 47 millioner år gamle fossilet Ida er en del av det stamtreet som også omfatter aper og mennesker, blir nå utfordret. Kanskje var Ida bare en halvape.
0.20790129899978638	(+) Slipper navn og åpningsdato for ny restaurant	Fædrelandsvennen - Få siste nytt fra Kristiansand og Agder her. Vi holder deg oppdatert på det som skjer.
-0.30971452593803406	Bisettes i dag: - Det er spesielt tungt	TORPO (TV 2): Tirsdag formiddag tar lokalsamfunnet i Ål farvel med Ingunn Slaatten (53) og hennes to barn Signe (18) og Sander (22).
0.40664374828338623	Treningsråd for lungesyke  - NHI.no	Trening er noe alle har godt av.
-1.131258487701416	Rom - fortsatt et uønsket folk | Gaare og Hasvoll	Romsk råd i Norge har i 2017 anmeldt syv tilfeller av diskriminering. Fire av de syv sakene er henlagt, uten at noen av de fornærmede er blitt avhørt.
0.2563956081867218	Derfor stiller jeg til valg	Ola Skarsheim peker på lunsjsamtaler med folk som viktige når han nå stiller til valg for Senterpartiet igjen.
0.6931912302970886	Umulig å få billett: Dette er triksene for plass i verdens mest ettertraktede løp	Slik får du være med i verdens mest ettertraktede løp.
-0.34658893942832947	Endrer utbetaling	Stortinget har vedtatt å utvide lengden på foreldrepengeperioden.
0.9250870943069458	(+) Sluttar som prost i Hallingdal: –  Rart å bryte opp ein stad ein trivst så godt	Sveinung Hansen er tilsett som ny domprost i Tunsberg bispedømme.
0.7757258415222168	Stinkende sterke reker	I stedet for å drukne reker i majones, kan du la dem få et varmt og godt bad i hvitløk og chili.
0.6517137885093689	(+) Blir daglig leder	Romsdals Budstikke med nettavisen Rbnett holder til i Molde og er lokalavisa for Romsdal med kommunene Molde, Hustadvika, Aukra, Gjemnes, Vestnes og Rauma.
0.5345072150230408	Kjøperen la 5.290.000 kroner på bordet for denne boligen i Sandnes kommune	\N
-2.176525354385376	Bussulykke krevde liv i Tyskland	To mennesker omkom og fire ble alvorlig skadet da en passasjerbuss veltet på vei fra Tyskland til Polen, ifølge politiet.
-1.387325406074524	31 mister jobben: - Noen tok til tårer	Lokalene ble for kostbare å drifte for Nidaros pilegrimsgård.
-0.6442582011222839	(+) Vindbjart med borteseier over Donn 2	Vindbjart seiret 2-1 over Donn 2 i 5. divisjon, Agder i fotball onsdag. Donn 2 har gått poengløse av banen i to strake kamper.
-0.20904788374900818	Får du hvite flekker på huden i sola?	Ta med flassjampo på solferien - den løser problemet.
0.7232366800308228	I dag ville neppe Stein Rokkan fått ansettelse ved noe norsk universitet	Den levende arven.
-0.7043332457542419	Her er starten på en tornado	Skyer over Danmarks plass er ikke uvanlig. Roterende skyer derimot, er ikke hverdagskost.
0.3073423504829407	Bukspyttkjertelen - Endokrin funksjon - NHI.no	Hovedfunksjonene til bukspyttkjertelen er å produsere enzymer som tarmen trenger for å fordøye maten, og produksjon av insulin og glukagon - som er med på å regulere blodsukkeret.
-1.3081648349761963	Det norske veinettet saltes ned — også i Midt-Troms	Folkebladet - fra gammelt kjent som Troms Folkeblad og TF - hovedredaksjon på Finnsnes og dekker sju kommuner i Midt-Troms
-1.3941702842712402	- Det blir nok ikke oss	Slik står det til med det mye omtalte «Farmen»-duoen.
-0.5823655724525452	Tusenlapper skiller veterinærene - se hvor i landet det er billigst	TV 2 HJELPER DEG: Prisen på en vanlig behandling kan variere fra 500 kroner til nesten 1500 kroner avhengig av hvor du bor i landet.
0.22650063037872314	VG-journalist gir ut bok om Stoltenberg - Altinget	Alf Bjarne Johnsen opplyser at han har fulgt Jens Stoltenberg tett gjennom hans periode som Nato-sjef.
-1.9673705101013184	Siktet NTNU-student døde av skadene	Den iranske NTNU-studenten angrep med saks, men ble selv påført skader som gjorde at han i dag døde.
0.49001234769821167	Her får du hytte til 400.000	Prisene raser i Sverige.
0.5147925615310669	Ekskona forlovet	Halvannet år etter bruddet har hun funnet lykken på ny.
1.3441826105117798	Medina med rørende hyllest til sin funksjonshemmede ekskjæreste	- Hun er glad. Hun er smart, og hun blir bare mer og mer selvstendig!
-2.186699151992798	Helt greit med kort skoledag i kortbukse	Muntlig eksamen er avlyst og vitnemålet kan bli mangelfullt. Besøksdagen for nye elever på ungdomsskolen henger i en tynn tråd og de svakeste elevene lider mest under skolestreiken som rammer ungdomsskoler og videregående skoler fra torsdag morgen.
-0.2987234890460968	Har du noen la-ha-ha-ha-tterlige vitser på lager?	Det har i hvert fall medlemmene våre på donald.no!
-1.4162895679473877	Forskere: Gammel lego kan være skadelig	Gamle leker kan inneholde skadelige stoffer, viser britisk forskning. Lego pekes ut som versting, samtidig som klossene er svært populære på bruktmarkedet.
-0.8112718462944031	(+) Innflytteren: – Det var ganske tilfeldig at jeg havnet her, egentlig var jeg bare lei	data-n-head
-0.0744229331612587	(+) Tjente 30.000 på 10 dager på å selge barnas brukte klær og ting	Gjenbruksbutikkene melder om økt interesse for brukt barnetøy. Kamilla Jolly Lyngholm Jakobsen har tjent gode penger på å selge barnas brukte klær.
-0.5989915132522583	Svineinfluensaen - noe du lurer på? - NHI.no	Hva er symptomene på svineinfluensa, hvilke bivirkninger har vaksinen og hva bør du gjøre hvis du føler deg syk?
0.9852434396743774	EQT gjør storoppkjøp i Asia	De feteste amerikanske rådgiverne er med når det norsk-ledede oppkjøpsfondet EQT legger nesten 70 milliarder kroner på bordet i et asiatisk storoppkjøp.
-1.3827166557312012	Her er fartshumpene er for høye	En fartshump skal ikke være mer enn 10 centimeter høy. Da er det ikke rart fartshumpen i Vestregata har fått navnet Himmelbjerget.
-1.461867332458496	Mann stukket med kniv i ansiktet	En mann i 50-årene fikk et dypt kutt i ansiktet.
-1.412207007408142	Brannvesenet møtt av flammer og mye røyk: – Vi gikk inn med røykdykkere	– Vi ble reddet av brannvarslingsanlegget, sier innsatsleder etter at det brøt ut brann på en gård i Inderøy lørdag kveld.
0.8110138773918152	Arrangerer gratis russebilkontroll	Statens Vegvesen og politistudentene arrangerer i morgen en gratis russebilkontroll og trafikksikkerhetsrebus for årets russ.
1.1929229497909546	- Sterkere enn noen gang	Linni Meister deler rørende innlegg i forbindelse med morsdagen.
-1.5010079145431519	Etter elleve år må Hawre legge ned sentrumsbutikken	Tromsø-skredder Hawre Mohammed Ali (46) ser seg dessverre nødt til å legge ned forretningen i sentrum.
0.6229140758514404	Skal du kjøpe inn vin til påska? Her er våre anbefalinger	Vi har plukket ut høydepunkter fra mars-nyhetene for deg, slik at du slipper å bruke dyrebar tid i vårsola på å lete!
0.9189805388450623	Nå er 33,4 den nye varmerekorden i Bergen	Aldri før har det vært så varmt i Bergen som fredag ettermiddag.
-1.021931767463684	- Ikke kjøp 21-lodd	I vinter ble lotterigevinster og lodd stjålet fra Byåsen skoles musikkorps sine øvingslokaler. Nå blir loddene trolig solgt på Nordre.
-0.4943244755268097	Følg fullriggeren Sørlandet live	Fullriggeren Sørlandet har forlatt Middelhavet, og snuser nå på Atlanteren. Følg skutas bevegelser her.
-1.083793044090271	Verden reagerer: - Den største skandalen	TRONDHEIM (TV 2): Den norske hoppskandalen under VM i Trondheim dekkes bredt internasjonalt. - Sjokkerende, sier kommentator.
0.5198037624359131	Bypasskirurgi av hjertet - animasjon - NHI.no	Animasjon om bypass (kirurgi) av hjertet.
-1.3704346418380737	USA anklager Sveits for valutamanipulasjon	Både Sveits og Vietnam blir satt på listen over land USA mener trikser med valutaen.
-0.714550793170929	Reddet fiskeriinspektør	En fiskeriinspektør ble lørdag hengende etter armene fra skutesida på et skotsk fartøy inntil KV "Tromsøs" lettbåt kom til unnsetning.
-0.08458560705184937	Samvirkelaget på Kviby ligger utenfor allfarvei, men doblet omsetningen på syv år	Nærbutikken som holder liv i bygda.
1.6841212511062622	Kraftig resultathopp for Storebrand	Finanskjempen jekker opp utbyttet til 2,1 milliarder kroner etter rekordår.
0.3954906165599823	(+) Straks klare for innflytting: – Vi ble nedringt	data-n-head
-0.665629506111145	«Sjakktrekk» gjør at gigantbygget til 2 milliarder IKKE går på økonomisk smell	For to år siden ble byggekostnadene til Akers nye storstue anslått til rundt 2 milliarder. Etter det har alt blitt dyrere. Likevel holdes prosjektet innenfor budsjett.
-1.7318682670593262	(+) Rømt fisk i store mengder	Som mange fryktet blir fjordene invadert av den rømte laksen fra Mowis rømming ved Dyrøya. Allerede er Salangen og Sagfjorden rammet av den uønska fisken.
